ODABHEQSPZZZQQ-GGMCWBHBSA-N,P49674,8.999565124511719
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q9Y6M4,8.093421936035156
ODABHEQSPZZZQQ-GGMCWBHBSA-N,O43293,8.151851654052734
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q8N568,10.0
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q9C098,8.298852920532227
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q09013,8.521574020385742
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q16659,10.0
ODABHEQSPZZZQQ-GGMCWBHBSA-N,P31152,10.0
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q8TD08,8.093421936035156
ODABHEQSPZZZQQ-GGMCWBHBSA-N,P36888,8.151851654052734
ODABHEQSPZZZQQ-GGMCWBHBSA-N,P36888(autoinhibited),8.396199226379395
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q9P2K8(Kin.Dom.2,S808G),10.0
ODABHEQSPZZZQQ-GGMCWBHBSA-N,P49840,8.151851654052734
ODABHEQSPZZZQQ-GGMCWBHBSA-N,O15111,10.0
ODABHEQSPZZZQQ-GGMCWBHBSA-N,P14616,8.093421936035156
ODABHEQSPZZZQQ-GGMCWBHBSA-N,P51617,8.396199226379395
ODABHEQSPZZZQQ-GGMCWBHBSA-N,P52333(JH1domain-catalytic),8.151851654052734
ODABHEQSPZZZQQ-GGMCWBHBSA-N,P45983,8.21923542022705
ODABHEQSPZZZQQ-GGMCWBHBSA-N,P10721,8.698100090026855
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q9Y2U5,10.0
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q99759,8.999565124511719
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q12851,10.0
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q9Y4K4,8.698100090026855
ODABHEQSPZZZQQ-GGMCWBHBSA-N,P46734,8.21923542022705
ODABHEQSPZZZQQ-GGMCWBHBSA-N,P45985,8.21923542022705
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q13163,10.0
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q14680,10.0
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q12866,10.0
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q13043,8.151851654052734
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q13153,8.999565124511719
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q13177,8.151851654052734
ODABHEQSPZZZQQ-GGMCWBHBSA-N,O75914,10.0
ODABHEQSPZZZQQ-GGMCWBHBSA-N,O96013,8.396199226379395
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q9P286,8.999565124511719
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q00536,8.999565124511719
ODABHEQSPZZZQQ-GGMCWBHBSA-N,P09619,10.0
ODABHEQSPZZZQQ-GGMCWBHBSA-N,O15530,10.0
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q86V86,8.698100090026855
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q05655,8.698100090026855
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q02156,8.999565124511719
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q04759,8.093421936035156
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q9BZL6,8.041831016540527
ODABHEQSPZZZQQ-GGMCWBHBSA-N,O94806,10.0
ODABHEQSPZZZQQ-GGMCWBHBSA-N,P07949,8.999565124511719
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q9BRS2,10.0
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q13464,8.396199226379395
ODABHEQSPZZZQQ-GGMCWBHBSA-N,P51812(Kin.Dom.1),8.521574020385742
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q15349(Kin.Dom.1),8.151851654052734
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q9UK32(Kin.Dom.1),8.21923542022705
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q96BR1,8.093421936035156
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q9H093,8.396199226379395
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q96SB4,10.0
ODABHEQSPZZZQQ-GGMCWBHBSA-N,O75716,8.151851654052734
ODABHEQSPZZZQQ-GGMCWBHBSA-N,O43318,8.999565124511719
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q7L7X3,8.698100090026855
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q9H2K8,8.298852920532227
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q9UKE5,8.298852920532227
ODABHEQSPZZZQQ-GGMCWBHBSA-N,P04629,10.0
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q96PN8,8.521574020385742
ODABHEQSPZZZQQ-GGMCWBHBSA-N,P29597(JH1domain-catalytic),8.521574020385742
ODABHEQSPZZZQQ-GGMCWBHBSA-N,O75385,10.0
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q6PHR2,8.999565124511719
ODABHEQSPZZZQQ-GGMCWBHBSA-N,Q56UN5,8.521574020385742
NWZJBVCVSXFQRM-UHFFFAOYSA-N,Q9Y478(alpha2),10.0
NWZJBVCVSXFQRM-UHFFFAOYSA-N,P00533,10.0
PBHBUDYFIZUBED-UHFFFAOYSA-N,O15530,10.0
PBHBUDYFIZUBED-UHFFFAOYSA-N,P17612,10.0
BXTSNFCXYOSUKY-SANMLTNESA-N,P04629,10.0
LIHQCVPFINJLRH-UHFFFAOYSA-N,P49674,8.298852920532227
VCENOYQXOJKRHP-UTLKBRERSA-N,Q9NSY1,10.0
VCENOYQXOJKRHP-UTLKBRERSA-N,O14578,8.396199226379395
VCENOYQXOJKRHP-UTLKBRERSA-N,Q9Y5S2,8.21923542022705
VCENOYQXOJKRHP-UTLKBRERSA-N,Q86YV6,8.521574020385742
VCENOYQXOJKRHP-UTLKBRERSA-N,P17612,8.298852920532227
VCENOYQXOJKRHP-UTLKBRERSA-N,P22694,8.396199226379395
VCENOYQXOJKRHP-UTLKBRERSA-N,Q05655,8.298852920532227
VCENOYQXOJKRHP-UTLKBRERSA-N,Q13976,8.151851654052734
VCENOYQXOJKRHP-UTLKBRERSA-N,Q9BRS2,10.0
VCENOYQXOJKRHP-UTLKBRERSA-N,Q13464,10.0
VCENOYQXOJKRHP-UTLKBRERSA-N,O75116,8.041831016540527
VCENOYQXOJKRHP-UTLKBRERSA-N,Q56UN5,8.396199226379395
YZOCRUKLRXJGDR-UHFFFAOYSA-N,Q16832,8.093421936035156
YZOCRUKLRXJGDR-UHFFFAOYSA-N,P10721,8.698100090026855
YZOCRUKLRXJGDR-UHFFFAOYSA-N,P09619,8.396199226379395
YZOCRUKLRXJGDR-UHFFFAOYSA-N,P07949,8.999565124511719
QRDNFVZGPFEZCY-UHFFFAOYSA-N,Q96J92,10.0
GHBHZINNONOVJH-UHFFFAOYSA-N,O14757,10.0
GHBHZINNONOVJH-UHFFFAOYSA-N,Q08345,8.698100090026855
GHBHZINNONOVJH-UHFFFAOYSA-N,P00533,10.0
GHBHZINNONOVJH-UHFFFAOYSA-N,P04626,10.0
GHBHZINNONOVJH-UHFFFAOYSA-N,P35626,8.21923542022705
GHBHZINNONOVJH-UHFFFAOYSA-N,O94806,10.0
CTQPDUAJNYWTEJ-LIOBNPLQSA-N,Q9P286,8.298852920532227
CTQPDUAJNYWTEJ-LIOBNPLQSA-N,P43405,8.21923542022705
ZJSKQAILZSNJNF-UHFFFAOYSA-N,P00519,8.041831016540527
ZJSKQAILZSNJNF-UHFFFAOYSA-N,P49336,10.0
ZJSKQAILZSNJNF-UHFFFAOYSA-N,O14578,10.0
ZJSKQAILZSNJNF-UHFFFAOYSA-N,Q08345,10.0
ZJSKQAILZSNJNF-UHFFFAOYSA-N,P36888,8.041831016540527
ZJSKQAILZSNJNF-UHFFFAOYSA-N,P10721,10.0
ZJSKQAILZSNJNF-UHFFFAOYSA-N,O94804,8.698100090026855
ZJSKQAILZSNJNF-UHFFFAOYSA-N,O15146,8.21923542022705
ZJSKQAILZSNJNF-UHFFFAOYSA-N,P09619,8.698100090026855
ZJSKQAILZSNJNF-UHFFFAOYSA-N,P07949,8.999565124511719
ZJSKQAILZSNJNF-UHFFFAOYSA-N,P04629,10.0
RTDKCTPKXLRSLL-UHFFFAOYSA-N,O43683,10.0
RTDKCTPKXLRSLL-UHFFFAOYSA-N,Q99755,10.0
QGUCAJKKNWSBJE-CQSZACIVSA-N,P53350,8.999565124511719
IKLOROWNYFUEKV-UHFFFAOYSA-N,Q13043,10.0
IKLOROWNYFUEKV-UHFFFAOYSA-N,O75914,10.0
IKLOROWNYFUEKV-UHFFFAOYSA-N,Q9H0K1,8.999565124511719
DCBHWWOUFJQREB-UHFFFAOYSA-N,O14965,10.0
DCBHWWOUFJQREB-UHFFFAOYSA-N,Q00532,10.0
DCBHWWOUFJQREB-UHFFFAOYSA-N,P19784,10.0
DCBHWWOUFJQREB-UHFFFAOYSA-N,P10721,10.0
DCBHWWOUFJQREB-UHFFFAOYSA-N,Q13163,8.698100090026855
DCBHWWOUFJQREB-UHFFFAOYSA-N,P16234,8.041831016540527
DCBHWWOUFJQREB-UHFFFAOYSA-N,P09619,10.0
BRIYVXMAIYPCOF-UHFFFAOYSA-N,O60674(JH1domain-catalytic),10.0
YLYMSLPKAIYQBQ-UHFFFAOYSA-N,Q99558,10.0
YDRWIFAFQIMEOP-UHFFFAOYSA-N,O14965,10.0
YDRWIFAFQIMEOP-UHFFFAOYSA-N,P19784,10.0
YDRWIFAFQIMEOP-UHFFFAOYSA-N,O00444,10.0
IUQGBQGTWOTQOS-UHFFFAOYSA-N,P10721,10.0
IUQGBQGTWOTQOS-UHFFFAOYSA-N,Q13163,8.999565124511719
IUQGBQGTWOTQOS-UHFFFAOYSA-N,P09619,8.698100090026855
IUQGBQGTWOTQOS-UHFFFAOYSA-N,Q13546,8.521574020385742
XBYFPAAZDSQQPI-BOPFTXTBSA-N,Q00532,10.0
XBYFPAAZDSQQPI-BOPFTXTBSA-N,P53355,10.0
XBYFPAAZDSQQPI-BOPFTXTBSA-N,Q13237,10.0
XBYFPAAZDSQQPI-BOPFTXTBSA-N,Q15418(Kin.Dom.2),10.0
PPTPZHKDEWOKFO-UHFFFAOYSA-N,Q9Y478(alpha1),10.0
PPTPZHKDEWOKFO-UHFFFAOYSA-N,Q9Y463,10.0
PPTPZHKDEWOKFO-UHFFFAOYSA-N,Q13164,10.0
PPTPZHKDEWOKFO-UHFFFAOYSA-N,Q14680,8.21923542022705
PPTPZHKDEWOKFO-UHFFFAOYSA-N,Q04912,10.0
PPTPZHKDEWOKFO-UHFFFAOYSA-N,Q13188,10.0
PPTPZHKDEWOKFO-UHFFFAOYSA-N,Q9BYT3,10.0
PPTPZHKDEWOKFO-UHFFFAOYSA-N,Q9NRP7,10.0
PPTPZHKDEWOKFO-UHFFFAOYSA-N,P0C264,10.0
PPTPZHKDEWOKFO-UHFFFAOYSA-N,Q9Y3S1,8.521574020385742
BONMYDUTHDSTHA-UHFFFAOYSA-N,Q2M2I8,10.0
BONMYDUTHDSTHA-UHFFFAOYSA-N,Q96NX5,10.0
BONMYDUTHDSTHA-UHFFFAOYSA-N,O43283,10.0
BONMYDUTHDSTHA-UHFFFAOYSA-N,Q9Y2I7,10.0
XFRSTLMKCGEHNT-UHFFFAOYSA-N,Q16539,8.698100090026855
VDEKFJARTGYNKE-UHFFFAOYSA-N,P29317,10.0
VDEKFJARTGYNKE-UHFFFAOYSA-N,P21802,10.0
VDEKFJARTGYNKE-UHFFFAOYSA-N,Q9UKE5,10.0
ANHNZYQVWLXJET-UHFFFAOYSA-N,O60285,10.0
ANHNZYQVWLXJET-UHFFFAOYSA-N,Q9P2K8(Kin.Dom.2,S808G),10.0
ANHNZYQVWLXJET-UHFFFAOYSA-N,P23458(JH1domain-catalytic),10.0
ANHNZYQVWLXJET-UHFFFAOYSA-N,O75747,10.0
ANHNZYQVWLXJET-UHFFFAOYSA-N,O00329,10.0
CYWPJXJQYLJJJU-UHFFFAOYSA-N,P49674,8.698100090026855
CYWPJXJQYLJJJU-UHFFFAOYSA-N,P45984,8.698100090026855
CYWPJXJQYLJJJU-UHFFFAOYSA-N,P53779,8.999565124511719
CYWPJXJQYLJJJU-UHFFFAOYSA-N,Q16539,8.999565124511719
QJNZGYBQFWECHL-UHFFFAOYSA-N,O14757,10.0
QJNZGYBQFWECHL-UHFFFAOYSA-N,O94806,10.0
SSOAVUCQSQRZGQ-UHFFFAOYSA-N,P49761,10.0
ZFMMEJFOLCBUGE-UHFFFAOYSA-N,Q9UQM7,10.0
ZFMMEJFOLCBUGE-UHFFFAOYSA-N,Q13554,10.0
ZFMMEJFOLCBUGE-UHFFFAOYSA-N,P49760,10.0
ZFMMEJFOLCBUGE-UHFFFAOYSA-N,Q13546,8.298852920532227
ALRZWCRCRFDCJI-UHFFFAOYSA-N,O14578,10.0
ALRZWCRCRFDCJI-UHFFFAOYSA-N,Q13464,8.521574020385742
ALRZWCRCRFDCJI-UHFFFAOYSA-N,O75116,8.21923542022705
FBEOJLOJOFXLEB-UHFFFAOYSA-N,P32298,10.0
FBEOJLOJOFXLEB-UHFFFAOYSA-N,P29376,10.0
FBEOJLOJOFXLEB-UHFFFAOYSA-N,Q6ZN16,10.0
FBEOJLOJOFXLEB-UHFFFAOYSA-N,O75914,10.0
FBEOJLOJOFXLEB-UHFFFAOYSA-N,Q9BVS4,10.0
FBEOJLOJOFXLEB-UHFFFAOYSA-N,Q9UPE1,10.0
XOCIRJMUBXHWBK-UHFFFAOYSA-N,Q8IY84,10.0
KCKHGNJOTBFCBT-UHFFFAOYSA-N,P10721,10.0
KCKHGNJOTBFCBT-UHFFFAOYSA-N,Q8WXR4,10.0
KCKHGNJOTBFCBT-UHFFFAOYSA-N,P09619,8.521574020385742
XYKNCRFMAKMJKI-UHFFFAOYSA-N,P00533,8.748722076416016
GZBVNKCHGRMAEE-UHFFFAOYSA-N,P49674,8.298852920532227
GZBVNKCHGRMAEE-UHFFFAOYSA-N,Q16539,8.999565124511719
MCARORYTLVASND-UHFFFAOYSA-N,Q14004,8.151851654052734
MCARORYTLVASND-UHFFFAOYSA-N,Q08345,8.151851654052734
BWBLNSBBAPSFOJ-UHFFFAOYSA-N,Q8IVW4,8.298852920532227
BWBLNSBBAPSFOJ-UHFFFAOYSA-N,P35916,8.041831016540527
BWBLNSBBAPSFOJ-UHFFFAOYSA-N,O60674(JH1domain-catalytic),10.0
BWBLNSBBAPSFOJ-UHFFFAOYSA-N,Q13237,8.151851654052734
BWBLNSBBAPSFOJ-UHFFFAOYSA-N,Q96SB4,10.0
BWBLNSBBAPSFOJ-UHFFFAOYSA-N,P42681,10.0
BWBLNSBBAPSFOJ-UHFFFAOYSA-N,Q9NYL2,10.0
GJZBCOOAIYJCRG-UHFFFAOYSA-N,Q9UQM7,10.0
GJZBCOOAIYJCRG-UHFFFAOYSA-N,Q13554,10.0
GJZBCOOAIYJCRG-UHFFFAOYSA-N,P49760,10.0
WUIWJASMXLESSY-UHFFFAOYSA-N,O14578,10.0
WUIWJASMXLESSY-UHFFFAOYSA-N,Q08345,10.0
WUIWJASMXLESSY-UHFFFAOYSA-N,Q16832,8.999565124511719
WUIWJASMXLESSY-UHFFFAOYSA-N,P10721,10.0
WUIWJASMXLESSY-UHFFFAOYSA-N,O94804,8.093421936035156
WUIWJASMXLESSY-UHFFFAOYSA-N,P09619,10.0
WUIWJASMXLESSY-UHFFFAOYSA-N,P07949,8.298852920532227
WUIWJASMXLESSY-UHFFFAOYSA-N,P04629,10.0
UIJWMSUSZQORDJ-UHFFFAOYSA-N,Q56UN5,10.0
IMQVCJBITAJEGW-UHFFFAOYSA-N,P49761,10.0
IMQVCJBITAJEGW-UHFFFAOYSA-N,P49674,8.21923542022705
HZJDBCYRQSJNLZ-UHFFFAOYSA-N,Q8IWQ3,10.0
HZJDBCYRQSJNLZ-UHFFFAOYSA-N,Q9P0L2,10.0
JMZFMDJHYXOTSK-UHFFFAOYSA-N,P00533,8.151851654052734
JMZFMDJHYXOTSK-UHFFFAOYSA-N,P54764,10.0
JMZFMDJHYXOTSK-UHFFFAOYSA-N,Q9UF33,10.0
JMZFMDJHYXOTSK-UHFFFAOYSA-N,P54753,10.0
JMZFMDJHYXOTSK-UHFFFAOYSA-N,P04626,8.151851654052734
JMZFMDJHYXOTSK-UHFFFAOYSA-N,Q15303,10.0
JMZFMDJHYXOTSK-UHFFFAOYSA-N,Q13163,8.396199226379395
JMZFMDJHYXOTSK-UHFFFAOYSA-N,Q9H3Y6,8.151851654052734
JMZFMDJHYXOTSK-UHFFFAOYSA-N,Q9NRP7,8.521574020385742
JMZFMDJHYXOTSK-UHFFFAOYSA-N,Q16539,8.999565124511719
JMZFMDJHYXOTSK-UHFFFAOYSA-N,Q15759,8.396199226379395
BVGKBKHOLCLQFL-UHFFFAOYSA-N,O60674(JH1domain-catalytic),10.0
YAJZUEXWXAOCHA-UHFFFAOYSA-N,Q08345,8.21923542022705
YAJZUEXWXAOCHA-UHFFFAOYSA-N,P10721,10.0
YAJZUEXWXAOCHA-UHFFFAOYSA-N,P16234,8.093421936035156
YAJZUEXWXAOCHA-UHFFFAOYSA-N,P09619,8.999565124511719
XMKRZXOTGFXMPH-UHFFFAOYSA-N,Q9BUB5,10.0
IBAYIPZJRQHHLX-OAHLLOKOSA-N,P53350,9.349485397338867
IBAYIPZJRQHHLX-OAHLLOKOSA-N,Q9NYY3,8.151851654052734
LKZOGPGXEIQJIE-UHFFFAOYSA-N,Q15835,10.0
LKZOGPGXEIQJIE-UHFFFAOYSA-N,Q16539,8.21923542022705
WEFFNZCJFOTWSK-UHFFFAOYSA-N,Q8TDC3,10.0
WEFFNZCJFOTWSK-UHFFFAOYSA-N,Q9Y616,10.0
MVCOAUNKQVWQHZ-UHFFFAOYSA-N,Q08345,9.040935516357422
MVCOAUNKQVWQHZ-UHFFFAOYSA-N,O94804,8.18215274810791
MVCOAUNKQVWQHZ-UHFFFAOYSA-N,Q16539,8.494260787963867
NIKZHXWCQGUKKR-UHFFFAOYSA-N,Q9P0L2,8.093421936035156
NIKZHXWCQGUKKR-UHFFFAOYSA-N,P42338,8.999565124511719
ZJVBVWSEXJSJNF-YDALLXLXSA-N,Q13163,8.698100090026855
ZJVBVWSEXJSJNF-YDALLXLXSA-N,Q9BRS2,8.698100090026855
SALHUFFLOPHDJC-UHFFFAOYSA-N,P45983,8.093421936035156
SALHUFFLOPHDJC-UHFFFAOYSA-N,P45984,8.999565124511719
SALHUFFLOPHDJC-UHFFFAOYSA-N,P53779,10.0
SALHUFFLOPHDJC-UHFFFAOYSA-N,P10721,8.999565124511719
SALHUFFLOPHDJC-UHFFFAOYSA-N,P09619,8.999565124511719
SALHUFFLOPHDJC-UHFFFAOYSA-N,Q16539,8.521574020385742
WUBOOYLZUWHAJQ-UHFFFAOYSA-N,P10721,8.298852920532227
BURBAFXROHRDAV-UHFFFAOYSA-N,P00533,8.504697799682617
BURBAFXROHRDAV-UHFFFAOYSA-N,Q13163,8.041831016540527
BURBAFXROHRDAV-UHFFFAOYSA-N,O43353,10.0
YLGOFBVUMIJIPS-UHFFFAOYSA-N,Q12851,10.0
YLGOFBVUMIJIPS-UHFFFAOYSA-N,Q7L7X3,10.0
YLGOFBVUMIJIPS-UHFFFAOYSA-N,Q86Y07,10.0
LDNJSJPOGUUDGV-UHFFFAOYSA-N,Q86Y07,10.0
TVYBIQXBFWSEFZ-UHFFFAOYSA-N,O00750,10.0
TVYBIQXBFWSEFZ-UHFFFAOYSA-N,P42336,10.0
TVYBIQXBFWSEFZ-UHFFFAOYSA-N,P48736,10.0
VNDDOAWIHYNTOI-UHFFFAOYSA-N,P07333,8.093421936035156
VNDDOAWIHYNTOI-UHFFFAOYSA-N,Q6ZN16,10.0
VNDDOAWIHYNTOI-UHFFFAOYSA-N,Q13163,8.521574020385742
VNDDOAWIHYNTOI-UHFFFAOYSA-N,Q14680,10.0
VNDDOAWIHYNTOI-UHFFFAOYSA-N,Q13546,10.0
RNXPIGAWEIQILT-UHFFFAOYSA-N,Q13163,8.151851654052734
RNXPIGAWEIQILT-UHFFFAOYSA-N,Q9NYY3,8.21923542022705
RNXPIGAWEIQILT-UHFFFAOYSA-N,P41743,10.0
RZMARTVDMQPCDI-UHFFFAOYSA-N,O60331,10.0
IMHCMZRQPPACMP-UHFFFAOYSA-N,O43293,10.0
IMHCMZRQPPACMP-UHFFFAOYSA-N,Q08345,10.0
IMHCMZRQPPACMP-UHFFFAOYSA-N,Q16539,8.698100090026855
WHARNYOKNQYQGR-UHFFFAOYSA-N,P49674,8.298852920532227
MBEIAQGTADXGFD-UHFFFAOYSA-N,Q9UBF8,8.041831016540527
DDYPDGLHRVSMBA-UHFFFAOYSA-N,Q9UEE5,8.093421936035156
DDYPDGLHRVSMBA-UHFFFAOYSA-N,Q9Y463,8.041831016540527
KFIXZCBKNMPGRI-UHFFFAOYSA-N,P41743,10.0
IFTFEAPCQSZQTC-UHFFFAOYSA-N,P53350,8.999565124511719
IFTFEAPCQSZQTC-UHFFFAOYSA-N,Q9NYY3,8.521574020385742
IFTFEAPCQSZQTC-UHFFFAOYSA-N,Q9H4B4,8.093421936035156
IGHDPVPSKVZELU-ZXPGKYBVSA-N,Q2M2I8,10.0
IGHDPVPSKVZELU-ZXPGKYBVSA-N,Q96NX5,10.0
IGHDPVPSKVZELU-ZXPGKYBVSA-N,Q56UN5,10.0
IGVMENCMPYZUON-UHFFFAOYSA-N,Q08345,8.698100090026855
IGVMENCMPYZUON-UHFFFAOYSA-N,P10721,8.999565124511719
IGVMENCMPYZUON-UHFFFAOYSA-N,P09619,8.521574020385742
ZLIWMKCKWYZEMK-UHFFFAOYSA-N,P07333,8.151851654052734
ZLIWMKCKWYZEMK-UHFFFAOYSA-N,P17948,8.093421936035156
ZLIWMKCKWYZEMK-UHFFFAOYSA-N,P35916,8.999565124511719
ZLIWMKCKWYZEMK-UHFFFAOYSA-N,P10721,10.0
ZLIWMKCKWYZEMK-UHFFFAOYSA-N,Q13163,8.298852920532227
ZLIWMKCKWYZEMK-UHFFFAOYSA-N,P16234,8.041831016540527
ZLIWMKCKWYZEMK-UHFFFAOYSA-N,P09619,10.0
ZLIWMKCKWYZEMK-UHFFFAOYSA-N,P42338,10.0
ZLIWMKCKWYZEMK-UHFFFAOYSA-N,P35968,8.396199226379395
NMGRMRHTYBCNKA-UHFFFAOYSA-N,Q12852,10.0
AXWDQRXGOKDXJT-UHFFFAOYSA-N,P19525,10.0
FVZGESXHCGDEFY-UHFFFAOYSA-N,P31751,8.041831016540527
FVZGESXHCGDEFY-UHFFFAOYSA-N,O14578,10.0
FVZGESXHCGDEFY-UHFFFAOYSA-N,P49841,10.0
FVZGESXHCGDEFY-UHFFFAOYSA-N,Q9H422,10.0
FVZGESXHCGDEFY-UHFFFAOYSA-N,Q13233,10.0
FVZGESXHCGDEFY-UHFFFAOYSA-N,Q96PN8,8.298852920532227
FVZGESXHCGDEFY-UHFFFAOYSA-N,Q56UN5,8.21923542022705
BYWCKTWZGRTDBB-UHFFFAOYSA-N,Q13464,8.093421936035156
FNMHGQSBPQSGMV-UHFFFAOYSA-N,Q8TF76,8.21923542022705
FNMHGQSBPQSGMV-UHFFFAOYSA-N,Q13464,8.521574020385742
FNMHGQSBPQSGMV-UHFFFAOYSA-N,O75116,8.396199226379395
FNMHGQSBPQSGMV-UHFFFAOYSA-N,Q56UN5,8.521574020385742
GMVPFZYKBWEQJC-UHFFFAOYSA-N,Q6P3R8,10.0
GMVPFZYKBWEQJC-UHFFFAOYSA-N,O00750,10.0
GMVPFZYKBWEQJC-UHFFFAOYSA-N,P42336,8.999565124511719
GMVPFZYKBWEQJC-UHFFFAOYSA-N,P48736,8.999565124511719
DRCYZVAZIZFOPK-UHFFFAOYSA-N,P10721,8.396199226379395
DRCYZVAZIZFOPK-UHFFFAOYSA-N,P09619,10.0
JETNNLCMZCYIJE-UHFFFAOYSA-N,P00519(phosphorylated),8.151851654052734
JETNNLCMZCYIJE-UHFFFAOYSA-N,O15111,8.21923542022705
JETNNLCMZCYIJE-UHFFFAOYSA-N,Q13188,10.0
JETNNLCMZCYIJE-UHFFFAOYSA-N,Q6PHR2,10.0
PWCCAWLTAYDKPM-GFCCVEGCSA-N,Q86YV6,8.698100090026855
QVWIVWPIJUYRRF-UHFFFAOYSA-N,Q13627,8.396199226379395
QVWIVWPIJUYRRF-UHFFFAOYSA-N,Q15835,10.0
BDNWHNUISAMQPI-UHFFFAOYSA-N,Q2M2I8,10.0
BDNWHNUISAMQPI-UHFFFAOYSA-N,Q96NX5,10.0
GBMIEIYILKVPAU-UHFFFAOYSA-N,Q00537,10.0
LZRFNYHUQSRPCO-UHFFFAOYSA-N,Q9UQB9,10.0
LZRFNYHUQSRPCO-UHFFFAOYSA-N,Q9NSY1,8.21923542022705
LZRFNYHUQSRPCO-UHFFFAOYSA-N,P14616,10.0
LZRFNYHUQSRPCO-UHFFFAOYSA-N,O15146,8.999565124511719
LZRFNYHUQSRPCO-UHFFFAOYSA-N,O14730,10.0
LZRFNYHUQSRPCO-UHFFFAOYSA-N,P35590,10.0
ZVIDCQDFSHCBRA-UTLKBRERSA-N,Q6DT37,8.21923542022705
ZVIDCQDFSHCBRA-UTLKBRERSA-N,Q15835,8.698100090026855
ZVIDCQDFSHCBRA-UTLKBRERSA-N,P52333(JH1domain-catalytic),10.0
ZVIDCQDFSHCBRA-UTLKBRERSA-N,P52564,10.0
ZVIDCQDFSHCBRA-UTLKBRERSA-N,Q14680,10.0
ZVIDCQDFSHCBRA-UTLKBRERSA-N,Q9Y5S2,8.21923542022705
ZVIDCQDFSHCBRA-UTLKBRERSA-N,Q15746,8.396199226379395
ZVIDCQDFSHCBRA-UTLKBRERSA-N,P17612,8.521574020385742
ZVIDCQDFSHCBRA-UTLKBRERSA-N,P22694,8.521574020385742
ZVIDCQDFSHCBRA-UTLKBRERSA-N,Q05655,8.698100090026855
ZVIDCQDFSHCBRA-UTLKBRERSA-N,P24723,8.21923542022705
ZVIDCQDFSHCBRA-UTLKBRERSA-N,Q13464,10.0
ZVIDCQDFSHCBRA-UTLKBRERSA-N,Q9BYT3,8.093421936035156
ZVIDCQDFSHCBRA-UTLKBRERSA-N,O00506,10.0
ZVIDCQDFSHCBRA-UTLKBRERSA-N,Q56UN5,8.396199226379395
AJLPDJZYNSSQJO-UHFFFAOYSA-N,Q9NSY1,8.698100090026855
AJLPDJZYNSSQJO-UHFFFAOYSA-N,O43683,8.21923542022705
AJLPDJZYNSSQJO-UHFFFAOYSA-N,P50613,8.698100090026855
AJLPDJZYNSSQJO-UHFFFAOYSA-N,Q92772,8.396199226379395
AJLPDJZYNSSQJO-UHFFFAOYSA-N,O43293,8.396199226379395
AJLPDJZYNSSQJO-UHFFFAOYSA-N,Q9C098,8.093421936035156
AJLPDJZYNSSQJO-UHFFFAOYSA-N,Q9UEE5,8.298852920532227
AJLPDJZYNSSQJO-UHFFFAOYSA-N,Q9P2K8(Kin.Dom.2,S808G),10.0
AJLPDJZYNSSQJO-UHFFFAOYSA-N,O15111,10.0
AJLPDJZYNSSQJO-UHFFFAOYSA-N,O14920,10.0
AJLPDJZYNSSQJO-UHFFFAOYSA-N,P51617,8.999565124511719
AJLPDJZYNSSQJO-UHFFFAOYSA-N,O60674(JH1domain-catalytic),8.21923542022705
AJLPDJZYNSSQJO-UHFFFAOYSA-N,P52333(JH1domain-catalytic),10.0
AJLPDJZYNSSQJO-UHFFFAOYSA-N,P45983,10.0
