CXIOBOYFWVOMOG-UHFFFAOYSA-N,O95819,6.1580681800842285
CXIOBOYFWVOMOG-UHFFFAOYSA-N,P36507,6.602059841156006
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q14680,6.017374038696289
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q9H1R3,6.410174369812012
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q86YV6,6.477121353149414
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q15208,6.034761905670166
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q99558,6.5006022453308105
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q8IY84,6.249877452850342
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q96Q40,6.140178680419922
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q9Y2I7,6.249877452850342
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q9P1W9,6.999522686004639
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q86V86,6.231138706207275
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q99755,6.122406482696533
CXIOBOYFWVOMOG-UHFFFAOYSA-N,O60331,6.0871500968933105
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q16512,6.104735374450684
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q13523,6.575407981872559
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q9Y2K2,6.307560920715332
CXIOBOYFWVOMOG-UHFFFAOYSA-N,O14730,6.7533278465271
CXIOBOYFWVOMOG-UHFFFAOYSA-N,O75582(Kin.Dom.2),6.38886022567749
CXIOBOYFWVOMOG-UHFFFAOYSA-N,P51812(Kin.Dom.1),6.194265365600586
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q9UK32(Kin.Dom.1),6.307560920715332
CXIOBOYFWVOMOG-UHFFFAOYSA-N,P23443,6.052177906036377
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q52WX2,6.410174369812012
CXIOBOYFWVOMOG-UHFFFAOYSA-N,O00141,6.5496721267700195
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q9H0K1,6.865301609039307
CXIOBOYFWVOMOG-UHFFFAOYSA-N,O43318,6.984000205993652
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q9UHD2,6.688629150390625
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q16288,6.688629150390625
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q6PHR2,6.288064956665039
CXIOBOYFWVOMOG-UHFFFAOYSA-N,Q56UN5,6.907997131347656
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q13705,6.034761905670166
SLBIUBFOUXPXMG-LLVKDONJSA-N,P30530,6.825575828552246
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q8IWQ3,6.410174369812012
SLBIUBFOUXPXMG-LLVKDONJSA-N,O43683,6.140178680419922
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q96RR4,6.140178680419922
SLBIUBFOUXPXMG-LLVKDONJSA-N,P50613,6.658541202545166
SLBIUBFOUXPXMG-LLVKDONJSA-N,P49336,6.231138706207275
SLBIUBFOUXPXMG-LLVKDONJSA-N,P50750,6.307560920715332
SLBIUBFOUXPXMG-LLVKDONJSA-N,O96017,6.06963586807251
SLBIUBFOUXPXMG-LLVKDONJSA-N,O14578,6.06963586807251
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q8N752,6.720159530639648
SLBIUBFOUXPXMG-LLVKDONJSA-N,P48730,6.231138706207275
SLBIUBFOUXPXMG-LLVKDONJSA-N,P49674,6.0871500968933105
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q9C098,6.06963586807251
SLBIUBFOUXPXMG-LLVKDONJSA-N,O60674(JH1domain-catalytic),6.052177906036377
SLBIUBFOUXPXMG-LLVKDONJSA-N,P10721,6.06963586807251
SLBIUBFOUXPXMG-LLVKDONJSA-N,P29376,6.688629150390625
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q6ZN16,6.194265365600586
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q12851,6.7533278465271
SLBIUBFOUXPXMG-LLVKDONJSA-N,P46734,6.017374038696289
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q13163,6.307560920715332
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q12866,6.2126078605651855
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q8N4C8,6.194265365600586
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q32MK0,6.034761905670166
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q15746,6.268845081329346
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q99558,6.720159530639648
SLBIUBFOUXPXMG-LLVKDONJSA-N,P09619,6.104735374450684
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q86V86,6.410174369812012
SLBIUBFOUXPXMG-LLVKDONJSA-N,P78356,6.5496721267700195
SLBIUBFOUXPXMG-LLVKDONJSA-N,O00444,6.959089756011963
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q04759,6.1580681800842285
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q15139,6.367976665496826
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q13237,6.194265365600586
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q13464,6.268845081329346
SLBIUBFOUXPXMG-LLVKDONJSA-N,O75116,6.017374038696289
SLBIUBFOUXPXMG-LLVKDONJSA-N,P51812(Kin.Dom.1),6.140178680419922
SLBIUBFOUXPXMG-LLVKDONJSA-N,P51812(Kin.Dom.2),6.367976665496826
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q9UK32(Kin.Dom.1),6.602059841156006
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q9H093,6.7533278465271
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q9BYT3,6.5496721267700195
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q7L7X3,6.788370609283447
SLBIUBFOUXPXMG-LLVKDONJSA-N,P37173,6.176091194152832
SLBIUBFOUXPXMG-LLVKDONJSA-N,P29597(JH1domain-catalytic),6.454258441925049
SLBIUBFOUXPXMG-LLVKDONJSA-N,Q8IYT8,6.231138706207275
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q13705,6.017374038696289
OXZSOVAKZDHECN-UHFFFAOYSA-N,O60285,6.2126078605651855
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q96GD4,6.62973165512085
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q9NSY1,6.327358722686768
OXZSOVAKZDHECN-UHFFFAOYSA-N,P50613,6.034761905670166
OXZSOVAKZDHECN-UHFFFAOYSA-N,P49759,6.017374038696289
OXZSOVAKZDHECN-UHFFFAOYSA-N,P68400,6.0871500968933105
OXZSOVAKZDHECN-UHFFFAOYSA-N,P19784,6.658541202545166
OXZSOVAKZDHECN-UHFFFAOYSA-N,P42679,6.249877452850342
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q9UEE5,6.454258441925049
OXZSOVAKZDHECN-UHFFFAOYSA-N,O94768,6.658541202545166
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q8TD08,6.5496721267700195
OXZSOVAKZDHECN-UHFFFAOYSA-N,P21802,6.034761905670166
OXZSOVAKZDHECN-UHFFFAOYSA-N,P17948,6.2126078605651855
OXZSOVAKZDHECN-UHFFFAOYSA-N,P36888(autoinhibited),6.122406482696533
OXZSOVAKZDHECN-UHFFFAOYSA-N,P35916,6.907997131347656
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q14164,6.367976665496826
OXZSOVAKZDHECN-UHFFFAOYSA-N,P23458(JH2domain-pseudokinase),6.865301609039307
OXZSOVAKZDHECN-UHFFFAOYSA-N,P53779,6.194265365600586
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q9Y2U5,6.1580681800842285
OXZSOVAKZDHECN-UHFFFAOYSA-N,P46734,6.017374038696289
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q13163,6.176091194152832
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q12866,6.034761905670166
OXZSOVAKZDHECN-UHFFFAOYSA-N,P08581,6.62973165512085
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q02779,6.963980674743652
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q8IY84,6.017374038696289
OXZSOVAKZDHECN-UHFFFAOYSA-N,P09619,6.38886022567749
OXZSOVAKZDHECN-UHFFFAOYSA-N,P78356,6.122406482696533
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q8TBX8,6.034761905670166
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q9NYY3,6.194265365600586
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q9H4B4,6.249877452850342
OXZSOVAKZDHECN-UHFFFAOYSA-N,O00444,6.307560920715332
OXZSOVAKZDHECN-UHFFFAOYSA-N,P07949,6.788370609283447
OXZSOVAKZDHECN-UHFFFAOYSA-N,O14730,6.865301609039307
OXZSOVAKZDHECN-UHFFFAOYSA-N,P08922,6.1580681800842285
OXZSOVAKZDHECN-UHFFFAOYSA-N,P51812(Kin.Dom.1),6.104735374450684
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q9UK32(Kin.Dom.1),6.122406482696533
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q52WX2,6.410174369812012
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q9H093,6.658541202545166
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q96SB4,6.0871500968933105
OXZSOVAKZDHECN-UHFFFAOYSA-N,P43405,6.825575828552246
OXZSOVAKZDHECN-UHFFFAOYSA-N,O43318,6.367976665496826
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q9UHD2,6.788370609283447
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q16620,6.720159530639648
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q16288,6.2126078605651855
OXZSOVAKZDHECN-UHFFFAOYSA-N,O75385,6.176091194152832
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q8IYT8,6.06963586807251
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q6PHR2,6.1580681800842285
OXZSOVAKZDHECN-UHFFFAOYSA-N,P35968,6.454258441925049
OXZSOVAKZDHECN-UHFFFAOYSA-N,Q8NEB9,6.0871500968933105
OXZSOVAKZDHECN-UHFFFAOYSA-N,P43403,6.2126078605651855
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q2M2I8,6.502744197845459
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,P27037,6.138703346252441
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q13705,6.281476974487305
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q13873,6.459712028503418
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q14004,6.141177177429199
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,P50613,6.164087772369385
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,P49336,6.785469055175781
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,P49760,6.864656448364258
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,P49761,6.2941083908081055
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q8N752,6.791905403137207
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q9HCP0,6.305447101593018
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q9Y6M4,6.845949172973633
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,P19784,6.447453498840332
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,P53355,6.686255931854248
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q9UIK4,6.467990875244141
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,O43293,6.87269401550293
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,P49841,6.82550573348999
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q9H2X6,6.763723373413086
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q9H422,6.93364953994751
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q8NE63,6.32563591003418
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q8IW41,6.114605903625488
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q8N4C8,6.100407600402832
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q9HBH9,6.205231189727783
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q32MK0,6.356882095336914
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q16512,6.401758193969727
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,P53350,6.010139465332031
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q9H4B4,6.034596920013428
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q02156,6.1580681800842285
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,P24723,6.140178680419922
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q04759,6.809780597686768
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q15139,6.410174369812012
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,P57078,6.260079860687256
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,O75582(Kin.Dom.2),6.103405952453613
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q9H093,6.571183204650879
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q9BYT3,6.049312591552734
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q8TDR2,6.303056240081787
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q7L7X3,6.371838569641113
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,Q9H2K8,6.418783187866211
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,P29597(JH1domain-catalytic),6.8219451904296875
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,O15264,6.703865051269531
DKXHSOUZPMHNIZ-UHFFFAOYSA-N,P53778,6.748250484466553
FYOGYDKDXLXLSG-UHFFFAOYSA-N,Q2M2I8,6.367976665496826
FYOGYDKDXLXLSG-UHFFFAOYSA-N,Q96NX5,6.410174369812012
FYOGYDKDXLXLSG-UHFFFAOYSA-N,Q9Y2H9,6.052177906036377
FYOGYDKDXLXLSG-UHFFFAOYSA-N,Q8IY84,6.06963586807251
FYOGYDKDXLXLSG-UHFFFAOYSA-N,P42336,6.954242706298828
FYOGYDKDXLXLSG-UHFFFAOYSA-N,Q13523,6.104735374450684
FYOGYDKDXLXLSG-UHFFFAOYSA-N,Q8NEB9,6.788370609283447
ZXQGYTIESVHXHQ-LJQANCHMSA-N,P00519(phosphorylated),6.978924751281738
ZXQGYTIESVHXHQ-LJQANCHMSA-N,P42684,6.410174369812012
ZXQGYTIESVHXHQ-LJQANCHMSA-N,Q96D53,6.288064956665039
ZXQGYTIESVHXHQ-LJQANCHMSA-N,P51451,6.367976665496826
ZXQGYTIESVHXHQ-LJQANCHMSA-N,O00238,6.06963586807251
ZXQGYTIESVHXHQ-LJQANCHMSA-N,P15056,6.140178680419922
ZXQGYTIESVHXHQ-LJQANCHMSA-N,P07333,6.477121353149414
ZXQGYTIESVHXHQ-LJQANCHMSA-N,P21709,6.5496721267700195
ZXQGYTIESVHXHQ-LJQANCHMSA-N,P29317,6.5006022453308105
ZXQGYTIESVHXHQ-LJQANCHMSA-N,P29322,6.7533278465271
ZXQGYTIESVHXHQ-LJQANCHMSA-N,P54762,6.720159530639648
ZXQGYTIESVHXHQ-LJQANCHMSA-N,P11362,6.602059841156006
ZXQGYTIESVHXHQ-LJQANCHMSA-N,P21802,6.288064956665039
ZXQGYTIESVHXHQ-LJQANCHMSA-N,P08631,6.288064956665039
ZXQGYTIESVHXHQ-LJQANCHMSA-N,P10721,6.825575828552246
ZXQGYTIESVHXHQ-LJQANCHMSA-N,P07948,6.454258441925049
ZXQGYTIESVHXHQ-LJQANCHMSA-N,P09619,6.524763107299805
ZXQGYTIESVHXHQ-LJQANCHMSA-N,Q9UL54,6.122406482696533
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P42684,6.288064956665039
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q9UQB9,6.43195915222168
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P11802,6.176091194152832
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q00535,6.658541202545166
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q00532,6.38886022567749
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q92772,6.602059841156006
ZELFHGIWCIDHCL-KUHUBIRLSA-N,O14578,6.017374038696289
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P49759,6.62973165512085
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q9Y6M4,6.62973165512085
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P19784,6.249877452850342
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q15375,6.231138706207275
ZELFHGIWCIDHCL-KUHUBIRLSA-N,O15197,6.410174369812012
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P07332,6.7533278465271
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P11362,6.788370609283447
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P21802,6.7533278465271
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P22607,6.43195915222168
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P36888(autoinhibited),6.477121353149414
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q9P2K8(Kin.Dom.2,S808G),6.122406482696533
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P49840,6.454258441925049
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q86Z02,6.176091194152832
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q92918,6.788370609283447
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P08069,6.907997131347656
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q14164,6.825575828552246
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P14616,6.454258441925049
ZELFHGIWCIDHCL-KUHUBIRLSA-N,O94804,6.62973165512085
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q5S007,6.410174369812012
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q9Y2U5,6.268845081329346
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q12851,6.327358722686768
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q8IVH8,6.327358722686768
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P27448,6.307560920715332
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P36507,6.602059841156006
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P46734,6.477121353149414
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P45985,6.907997131347656
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q8N4C8,6.968915939331055
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q02779,6.720159530639648
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q8WXR4,6.06963586807251
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q15208,6.7533278465271
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P09619,6.43195915222168
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q99755,6.034761905670166
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q8TBX8,6.034761905670166
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q16512,6.104735374450684
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q14289,6.288064956665039
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q9BRS2,6.5006022453308105
ZELFHGIWCIDHCL-KUHUBIRLSA-N,O14730,6.307560920715332
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P57078,6.524763107299805
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q6XUX3,6.477121353149414
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P08922,6.788370609283447
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q15418(Kin.Dom.1),6.288064956665039
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P51812(Kin.Dom.1),6.720159530639648
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q15349(Kin.Dom.1),6.7533278465271
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q9UK32(Kin.Dom.1),6.43195915222168
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q52WX2,6.62973165512085
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q7L7X3,6.017374038696289
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P35590,6.688629150390625
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q02763,6.327358722686768
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q9UKE5,6.865301609039307
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q07912,6.104735374450684
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q16288,6.9738969802856445
ZELFHGIWCIDHCL-KUHUBIRLSA-N,O75385,6.907997131347656
ZELFHGIWCIDHCL-KUHUBIRLSA-N,Q8IYT8,6.524763107299805
ZELFHGIWCIDHCL-KUHUBIRLSA-N,P43403,6.140178680419922
ZELFHGIWCIDHCL-KUHUBIRLSA-N,O15264,6.347487449645996
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q2M2I8,6.017374038696289
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q9UQB9,6.865301609039307
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,P30530,6.249877452850342
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,P50613,6.052177906036377
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q92772,6.0871500968933105
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,P49759,6.231138706207275
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,O15075,6.0871500968933105
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q9C098,6.788370609283447
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q13627,6.454258441925049
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q9Y463,6.122406482696533
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,O15197,6.104735374450684
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q8TD08,6.575407981872559
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,P16591,6.268845081329346
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,P07332,6.2126078605651855
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,P23458(JH2domain-pseudokinase),6.575407981872559
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,P10721,6.122406482696533
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,P29376,6.176091194152832
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,P27448,6.288064956665039
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q96L34,6.104735374450684
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,P46734,6.2126078605651855
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q14680,6.720159530639648
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q12866,6.602059841156006
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q8N4C8,6.5006022453308105
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q02779,6.658541202545166
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q16584,6.825575828552246
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,O15146,6.140178680419922
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q9H1R3,6.454258441925049
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,P09619,6.410174369812012
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,O15530,6.268845081329346
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,P78356,6.999522686004639
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q16512,6.524763107299805
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q9NYY3,6.367976665496826
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q9H4B4,6.347487449645996
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,O00444,6.907997131347656
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q14289,6.555053234100342
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,P07949,6.7533278465271
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q9BRS2,6.5496721267700195
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,O14730,6.367976665496826
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,P08922,6.907997131347656
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q15418(Kin.Dom.1),6.307560920715332
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,P51812(Kin.Dom.1),6.825575828552246
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q15349(Kin.Dom.1),6.5496721267700195
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q9UK32(Kin.Dom.1),6.524763107299805
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q9UK32(Kin.Dom.2),6.06963586807251
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q9H0K1,6.104735374450684
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q9H093,6.5006022453308105
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q96SB4,6.43195915222168
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,O75716,6.963980674743652
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q9UHD2,6.367976665496826
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,P35590,6.477121353149414
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q9UKE5,6.477121353149414
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q13470,6.122406482696533
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q07912,6.307560920715332
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,Q16288,6.575407981872559
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,P29597(JH1domain-catalytic),6.140178680419922
NZNRLSKYWIKFMQ-UHFFFAOYSA-N,O75385,6.410174369812012
CCHDZVYXYXKAAK-UHFFFAOYSA-N,P00519,6.327358722686768
CCHDZVYXYXKAAK-UHFFFAOYSA-N,P00519(phosphorylated),6.0871500968933105
CCHDZVYXYXKAAK-UHFFFAOYSA-N,Q96GD4,6.268845081329346
CCHDZVYXYXKAAK-UHFFFAOYSA-N,Q13554,6.788370609283447
CCHDZVYXYXKAAK-UHFFFAOYSA-N,Q13557,6.865301609039307
CCHDZVYXYXKAAK-UHFFFAOYSA-N,Q13555,6.575407981872559
CCHDZVYXYXKAAK-UHFFFAOYSA-N,Q8N5S9,6.602059841156006
CCHDZVYXYXKAAK-UHFFFAOYSA-N,Q96RR4,6.249877452850342
CCHDZVYXYXKAAK-UHFFFAOYSA-N,O14757,6.720159530639648
CCHDZVYXYXKAAK-UHFFFAOYSA-N,P49760,6.788370609283447
CCHDZVYXYXKAAK-UHFFFAOYSA-N,P07333,6.017374038696289
CCHDZVYXYXKAAK-UHFFFAOYSA-N,P68400,6.231138706207275
CCHDZVYXYXKAAK-UHFFFAOYSA-N,Q12852,6.7533278465271
CCHDZVYXYXKAAK-UHFFFAOYSA-N,Q9Y463,6.231138706207275
CCHDZVYXYXKAAK-UHFFFAOYSA-N,Q92630,6.43195915222168
CCHDZVYXYXKAAK-UHFFFAOYSA-N,O15197,6.0871500968933105
CCHDZVYXYXKAAK-UHFFFAOYSA-N,P32298,6.865301609039307
CCHDZVYXYXKAAK-UHFFFAOYSA-N,Q8NE63,6.06963586807251
CCHDZVYXYXKAAK-UHFFFAOYSA-N,Q14164,6.194265365600586
CCHDZVYXYXKAAK-UHFFFAOYSA-N,Q9Y616,6.865301609039307
CCHDZVYXYXKAAK-UHFFFAOYSA-N,O60674(JH1domain-catalytic),6.249877452850342
